date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1999-11-01,7.120998116760828,7.297551789077213,7.106873822975518,7.1939736346516,4.10032477435,292900,0.0,1.0
1999-11-02,7.120998116760828,7.415254237288135,7.076271186440677,7.297551789077213,4.15936086403,214200,0.0,1.0
1999-11-03,7.297551789077213,7.328154425612052,7.151600753295668,7.3116760828625225,4.1674112399,244200,0.0,1.0
1999-11-04,7.283427495291902,7.297551789077213,7.120998116760828,7.283427495291902,4.15131048817,251100,0.0,1.0
1999-11-05,7.356403013182674,7.518832391713747,7.048022598870056,7.238700564971751,4.12581763126,235500,0.0,1.0
1999-11-08,7.297551789077213,7.4293785310734455,7.252824858757061,7.415254237288135,4.22644732958,349600,0.0,1.0
1999-11-09,7.415254237288135,7.681261770244821,7.356403013182674,7.6365348399246695,4.35256988481,689100,0.0,1.0
1999-11-10,7.5776836158192085,7.5776836158192085,7.120998116760828,7.1939736346516,4.10032477435,282000,0.0,1.0
1999-11-11,7.22457627118644,7.269303201506591,7.062146892655367,7.062146892655367,4.02518793294,227700,0.0,1.0
1999-11-12,7.106873822975518,7.106873822975518,6.753766478342749,7.062146892655367,4.02518793294,279800,0.0,1.0
1999-11-15,7.062146892655367,7.062146892655367,6.840866290018831,6.899717514124293,3.93260861048,196900,0.0,1.0
1999-11-16,6.944444444444444,7.048022598870056,6.687853107344632,6.958568738229754,3.96615184325,338500,0.0,1.0
1999-11-17,6.989171374764595,7.238700564971751,6.958568738229754,7.062146892655367,4.02518793294,322700,0.0,1.0
1999-11-18,7.062146892655367,7.076271186440677,6.885593220338983,7.017419962335216,3.99969507603,269200,0.0,1.0
1999-11-19,6.930320150659133,7.076271186440677,6.899717514124293,6.975047080979284,3.97554394843,233900,0.0,1.0
1999-11-22,7.003295668549906,7.003295668549906,6.76789077212806,6.857344632768361,3.90845748288,264100,0.0,1.0
1999-11-23,6.826741996233522,6.975047080979284,6.812617702448211,6.840866290018831,3.8990653777,278700,0.0,1.0
1999-11-24,6.857344632768361,7.120998116760828,6.857344632768361,7.106873822975518,4.05068078984,320200,0.0,1.0
1999-11-26,7.033898305084745,7.17984934086629,7.033898305084745,7.062146892655367,4.02518793294,123700,0.0,1.0
1999-11-29,7.062146892655367,7.120998116760828,6.989171374764595,7.062146892655367,4.02518793294,280600,0.0,1.0
1999-11-30,7.062146892655367,7.17984934086629,6.975047080979284,7.033898305084745,4.0090871812,378300,0.0,1.0
1999-12-01,7.092749529190207,7.297551789077213,7.048022598870056,7.252824858757061,4.13386800713,398000,0.0,1.0
1999-12-02,7.1939736346516,7.3116760828625225,7.003295668549906,7.092749529190207,4.04263041398,205700,0.0,1.0
1999-12-03,7.062146892655367,7.17984934086629,6.975047080979284,7.165725047080979,4.08422402262,300400,0.0,1.0
1999-12-06,7.106873822975518,7.283427495291902,6.975047080979284,7.106873822975518,4.05068078984,644900,0.0,1.0
1999-12-07,7.106873822975518,7.252824858757061,7.033898305084745,7.048022598870056,4.01713755707,309000,0.0,1.0
1999-12-08,7.062146892655367,7.092749529190207,7.003295668549906,7.003295668549906,4.021162745,516800,0.22,1.0
1999-12-09,6.989171374764595,7.106873822975518,6.975047080979284,7.048022598870056,4.04684412052,384600,0.0,1.0
1999-12-10,7.092749529190207,7.165725047080979,7.048022598870056,7.062146892655367,4.05495402857,162900,0.0,1.0
1999-12-13,6.975047080979284,7.076271186440677,6.899717514124293,6.975047080979284,4.00494292889,450100,0.0,1.0
1999-12-14,7.017419962335216,7.165725047080979,7.017419962335216,7.062146892655367,4.05495402857,156000,0.0,1.0
1999-12-15,7.048022598870056,7.17984934086629,7.048022598870056,7.076271186440677,4.06306393663,427800,0.0,1.0
1999-12-16,7.062146892655367,7.165725047080979,6.885593220338983,7.033898305084745,4.03873421246,217600,0.0,1.0
1999-12-17,7.033898305084745,7.048022598870056,6.7984934086629,6.840866290018831,3.92789880235,405800,0.0,1.0
1999-12-20,6.753766478342749,6.78201506591337,6.487758945386063,6.636064030131827,3.81030513552,209600,0.0,1.0
1999-12-21,6.636064030131827,6.857344632768361,6.459510357815443,6.78201506591337,3.89410751877,324200,0.0,1.0
1999-12-22,6.753766478342749,6.916195856873823,6.723163841807909,6.826741996233522,3.91978889429,170700,0.0,1.0
1999-12-23,6.857344632768361,6.989171374764595,6.857344632768361,6.944444444444444,3.98737146143,252500,0.0,1.0
1999-12-27,6.944444444444444,7.504708097928436,6.899717514124293,7.370527306967984,4.23202035449,609100,0.0,1.0
1999-12-28,7.328154425612052,7.342278719397363,7.062146892655367,7.238700564971751,4.15632787929,353400,0.0,1.0
1999-12-29,7.297551789077213,7.297551789077213,6.975047080979284,7.076271186440677,4.06306393663,182700,0.0,1.0
1999-12-30,7.076271186440677,7.165725047080979,7.048022598870056,7.092749529190207,4.07252549603,123800,0.0,1.0
1999-12-31,7.062146892655367,7.092749529190207,7.017419962335216,7.062146892655367,4.05495402857,76000,0.0,1.0
2000-01-03,7.003295668549906,7.076271186440677,6.930320150659133,6.972693032015066,4.00359127755,216100,0.0,1.0
2000-01-04,6.916195856873823,7.048022598870056,6.76789077212806,6.899717514124293,3.96169008592,192400,0.0,1.0
2000-01-05,6.916195856873823,7.062146892655367,6.76789077212806,6.930320150659133,3.97926155337,296400,0.0,1.0
2000-01-06,6.916195856873823,6.958568738229754,6.577212806026365,6.723163841807909,3.8603162352,454600,0.0,1.0
2000-01-07,6.78201506591337,6.930320150659133,6.591337099811676,6.871468926553672,3.9454702698,514800,0.0,1.0
2000-01-10,6.944444444444444,7.048022598870056,6.885593220338983,6.958568738229754,3.99548136949,221400,0.0,1.0
2000-01-11,7.003295668549906,7.151600753295668,6.958568738229754,7.017419962335216,4.02927265306,152800,0.0,1.0
2000-01-12,6.944444444444444,7.062146892655367,6.826741996233522,7.033898305084745,4.03873421246,231400,0.0,1.0
2000-01-13,7.048022598870056,7.092749529190207,6.885593220338983,6.930320150659133,3.97926155337,277400,0.0,1.0
2000-01-14,6.812617702448211,6.944444444444444,6.78201506591337,6.7984934086629,3.90356907817,246000,0.0,1.0
2000-01-18,6.739642184557439,6.885593220338983,6.709039548022599,6.7984934086629,3.90356907817,151100,0.0,1.0
2000-01-19,6.76789077212806,6.975047080979284,6.76789077212806,6.944444444444444,3.98737146143,195300,0.0,1.0
2000-01-20,6.958568738229754,7.017419962335216,6.812617702448211,6.899717514124293,3.96169008592,257600,0.0,1.0
2000-01-21,7.092749529190207,7.092749529190207,6.871468926553672,6.930320150659133,3.97926155337,265200,0.0,1.0
2000-01-24,6.916195856873823,6.930320150659133,6.857344632768361,6.899717514124293,3.96169008592,225600,0.0,1.0
2000-01-25,6.916195856873823,6.944444444444444,6.680790960451977,6.76789077212806,3.88599761072,461700,0.0,1.0
2000-01-26,6.78201506591337,6.812617702448211,6.709039548022599,6.7984934086629,3.90356907817,201900,0.0,1.0
2000-01-27,6.826741996233522,6.826741996233522,6.3865348399246695,6.546610169491525,3.75894238449,336200,0.0,1.0
2000-01-28,6.563088512241054,6.577212806026365,6.120527306967984,6.282956685499058,3.60755743409,278900,0.0,1.0
2000-01-31,6.282956685499058,6.282956685499058,6.033427495291901,6.106403013182674,3.50618358337,423500,0.0,1.0
2000-02-01,6.165254237288136,6.224105461393597,5.885122410546139,6.151129943502824,3.53186495889,457700,0.0,1.0
2000-02-02,6.179378531073446,6.268832391713747,6.120527306967984,6.224105461393597,3.57376615052,327700,0.0,1.0
2000-02-03,6.238229755178907,6.428907721280602,6.238229755178907,6.3559322033898304,3.64945862572,283400,0.0,1.0
2000-02-04,6.3559322033898304,6.3559322033898304,6.061676082862523,6.106403013182674,3.50618358337,308200,0.0,1.0
2000-02-07,6.106403013182674,6.224105461393597,5.870998116760829,6.151129943502824,3.53186495889,288500,0.0,1.0
2000-02-08,6.151129943502824,6.2970809792843685,6.002824858757061,6.120527306967984,3.51429349143,368700,0.0,1.0
2000-02-09,6.165254237288136,6.311205273069679,6.061676082862523,6.120527306967984,3.51429349143,343200,0.0,1.0
2000-02-10,6.061676082862523,6.092278719397363,5.753295668549906,6.075800376647834,3.48861211592,423800,0.0,1.0
2000-02-11,6.033427495291901,6.033427495291901,5.680320150659133,5.885122410546139,3.37912835715,557700,0.0,1.0
2000-02-14,5.885122410546139,5.97457627118644,5.856873822975517,5.92984934086629,3.40480973266,537500,0.0,1.0
2000-02-15,5.885122410546139,5.988700564971752,5.798022598870056,5.885122410546139,3.37912835715,495000,0.0,1.0
2000-02-16,5.885122410546139,5.92984934086629,5.781544256120527,5.826271186440677,3.34533707357,340400,0.0,1.0
2000-02-17,5.856873822975517,5.92984934086629,5.856873822975517,5.915725047080978,3.3966998246,323900,0.0,1.0
2000-02-18,5.915725047080978,5.92984934086629,5.870998116760829,5.915725047080978,3.3966998246,536900,0.0,1.0
2000-02-22,5.89924670433145,5.9439736346516,5.826271186440677,5.870998116760829,3.37101844909,320200,0.0,1.0
2000-02-23,5.826271186440677,6.075800376647834,5.753295668549906,5.856873822975517,3.36290854103,293100,0.0,1.0
2000-02-24,5.856873822975517,5.856873822975517,5.48728813559322,5.781544256120527,3.31965569806,461800,0.0,1.0
2000-02-25,5.798022598870056,5.870998116760829,5.237758945386064,5.4001883239171375,3.10068818052,394600,0.0,1.0
2000-02-28,5.503766478342749,5.92984934086629,5.386064030131826,5.826271186440677,3.34533707357,521500,0.0,1.0
2000-02-29,5.767419962335216,5.870998116760829,5.576741996233522,5.812146892655367,3.33722716552,317600,0.0,1.0
2000-03-01,5.798022598870056,5.885122410546139,5.532015065913371,5.870998116760829,3.37101844909,254000,0.0,1.0
2000-03-02,5.885122410546139,5.885122410546139,5.635593220338983,5.781544256120527,3.31965569806,394900,0.0,1.0
2000-03-03,5.694444444444445,5.870998116760829,5.576741996233522,5.767419962335216,3.31154579,201400,0.0,1.0
2000-03-06,5.663841807909604,5.663841807909604,5.355461393596986,5.4001883239171375,3.10068818052,346200,0.0,1.0
2000-03-07,5.310734463276836,5.444915254237287,5.120056497175141,5.193032015065913,2.98174286235,323000,0.0,1.0
2000-03-08,5.002354048964218,5.296610169491525,4.929378531073446,5.2236346516007535,3.02905065935,452100,0.22,1.0
2000-03-09,5.1647834274952915,5.621468926553672,5.1059322033898304,5.621468926553672,3.25974446801,528400,0.0,1.0
2000-03-10,5.56261770244821,5.576741996233522,5.209510357815442,5.428436911487759,3.14781019398,349400,0.0,1.0
