date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2010-02-11,0.8137491862508138,0.8697907968758698,0.8111450221883112,0.8651033328133338,0.86312354904,288000,0.0,1.0
2010-02-12,0.8415616584383416,0.8761449571883762,0.8366658300008366,0.8686449542717124,0.866657065519,716800,0.0,1.0
2010-02-16,0.889061610938389,0.9043740956259043,0.8751032915633752,0.902290795625871,0.900225908568,801600,0.0,1.0
2010-02-17,0.9143740856259144,0.9178115821884179,0.9006240993759006,0.9176032073967926,0.915503277977,1598400,0.0,1.0
2010-02-18,0.9166657500009167,0.9405198928134406,0.9111449221884111,0.9349990858342475,0.932859346051,3238400,0.0,1.0
2010-02-19,0.9286449046884288,0.9471865528134472,0.9215615784384216,0.9349990858342475,0.932859346051,3873600,0.0,1.0
2010-02-22,0.946040720625946,0.946040720625946,0.917915748750918,0.9284365403134597,0.926311818876,2124800,0.0,1.0
2010-02-23,0.9233324100009234,0.9283324050009284,0.8798949534383799,0.8921866286467047,0.890144864914,3427200,0.0,1.0
2010-02-24,0.9079157587509079,0.9296865703134297,0.903019930313403,0.9191657266676067,0.917062221431,2942400,0.0,1.0
2010-02-25,0.8897907768758898,0.9248949084384249,0.871978294688372,0.9186449355217312,0.916542622113,3801600,0.0,1.0
2010-02-26,0.915936584063416,0.9339573993759339,0.9068740931259069,0.9301032469800864,0.927974711294,2400000,0.0,1.0
2010-03-01,0.9418740581259419,0.9739573593759739,0.9418740581259419,0.9699990612509387,0.967779224234,1185600,0.0,1.0
2010-03-02,0.9785406881259785,0.9968740031259969,0.9732281934384733,0.9758323575009759,0.973599171021,2017600,0.0,1.0
2010-03-03,0.9867698465634868,0.9953115046884953,0.9717698615634719,0.9812489875010124,0.979003405096,1998400,0.0,1.0
2010-03-04,0.9846865153134847,0.9934365065634935,0.9693740306259694,0.9920823204176796,0.989811945995,1227200,0.0,1.0
2010-03-05,1.0132281534385132,1.0405197928135406,1.0078114921885077,1.0359364328135672,1.03356569852,1120000,0.0,1.0
2010-03-08,1.0368739631260369,1.048957284376049,1.0368739631260369,1.0414573231260102,1.03907395431,1056000,0.0,1.0
2010-03-09,1.0357281309385358,1.0761447571885763,1.0348947984385348,1.05989477343856,1.05746921063,1934400,0.0,1.0
2010-03-10,1.0613531053135614,1.0922905743760922,1.0606239393760606,1.0858322266677733,1.08334730615,1670400,0.0,1.0
2010-03-11,1.0792697540635792,1.0973947359385974,1.072082261251072,1.095832206251127,1.09332440084,2246400,0.0,1.0
2010-03-12,1.1079155587511078,1.1079155587511078,1.0857280809385859,1.0983322558344109,1.09581872907,1505600,0.0,1.0
2010-03-15,1.091040575626091,1.0984364015635986,1.0677072656260678,1.0909364403135597,1.08843983883,1766400,0.0,1.0
2010-03-16,1.1016655650011018,1.1146863853136146,1.09020724312609,1.1115613780219553,1.1090175765,1940800,0.0,1.0
2010-03-17,1.1146863853136146,1.135103031563635,1.10999889000111,1.1192696828136506,1.11670824088,1659200,0.0,1.0
2010-03-18,1.1231238768761231,1.1341655325011342,1.1157280509386158,1.130623879792787,1.12803645385,2174400,0.0,1.0
