date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-08-07,0.28905,0.2969,0.27815,0.29065,0.250119046918,35800,0.0,1.0
2000-08-08,0.30625,0.3094,0.29065,0.29065,0.250119046918,75100,0.0,1.0
2000-08-09,0.29065,0.30625,0.29065,0.30000000000000004,0.258165195512,68300,0.0,1.0
2000-08-10,0.30000000000000004,0.30000000000000004,0.28750000000000003,0.29375,0.252786753939,48400,0.0,1.0
2000-08-11,0.2969,0.2969,0.2594,0.26875,0.231272987646,49200,0.0,1.0
2000-08-14,0.275,0.27815,0.24375000000000002,0.25,0.215137662927,637800,0.0,1.0
2000-08-15,0.24845000000000003,0.25470000000000004,0.2469,0.25,0.215137662927,68200,0.0,1.0
2000-08-16,0.25,0.2625,0.2469,0.2625,0.225894546073,114000,0.0,1.0
2000-08-17,0.2625,0.29065,0.2469,0.28125,0.242029870792,91900,0.0,1.0
2000-08-18,0.26875,0.30625,0.2625,0.30625,0.263543637085,118900,0.0,1.0
2000-08-21,0.30545,0.30625,0.28750000000000003,0.30000000000000004,0.258165195512,46200,0.0,1.0
2000-08-22,0.2969,0.3219,0.2969,0.31565,0.271632813211,156800,0.0,1.0
2000-08-23,0.3125,0.3125,0.30000000000000004,0.30625,0.263543637085,170000,0.0,1.0
2000-08-24,0.3125,0.3125,0.29065,0.30315000000000003,0.260875930065,67100,0.0,1.0
2000-08-25,0.30315000000000003,0.36250000000000004,0.30315000000000003,0.32815,0.282389696357,132500,0.0,1.0
2000-08-28,0.3328,0.3328,0.3125,0.325,0.279678961805,69900,0.0,1.0
2000-08-29,0.32815,0.34065,0.32815,0.33125000000000004,0.285057403378,73200,0.0,1.0
2000-08-30,0.36095000000000005,0.375,0.33125000000000004,0.35000000000000003,0.301192728097,195000,0.0,1.0
2000-08-31,0.3469,0.38280000000000003,0.34375,0.38125000000000003,0.328084935963,275600,0.0,1.0
2000-09-01,0.37815,0.3875,0.35625,0.375,0.32270649439,74700,0.0,1.0
2000-09-05,0.36875,0.36875,0.34375,0.35000000000000003,0.301192728097,50800,0.0,1.0
2000-09-06,0.34375,0.35000000000000003,0.31875000000000003,0.31875000000000003,0.274300520231,51400,0.0,1.0
2000-09-07,0.325,0.3375,0.31875000000000003,0.33125000000000004,0.285057403378,26500,0.0,1.0
2000-09-08,0.325,0.33125000000000004,0.3125,0.3125,0.268922078658,24700,0.0,1.0
2000-09-11,0.31875000000000003,0.34375,0.30000000000000004,0.30000000000000004,0.258165195512,62000,0.0,1.0
2000-09-12,0.3125,0.325,0.30000000000000004,0.31875000000000003,0.274300520231,144000,0.0,1.0
2000-09-13,0.31875000000000003,0.325,0.30000000000000004,0.3094,0.266254371638,12200,0.0,1.0
2000-09-14,0.31565,0.33125000000000004,0.31565,0.33125000000000004,0.285057403378,44300,0.0,1.0
2000-09-15,0.32970000000000005,0.34375,0.3125,0.325,0.279678961805,29400,0.0,1.0
2000-09-18,0.33440000000000003,0.33440000000000003,0.3125,0.3125,0.268922078658,20100,0.0,1.0
2000-09-19,0.32345,0.35625,0.31565,0.35000000000000003,0.301192728097,51100,0.0,1.0
2000-09-20,0.35625,0.35625,0.3094,0.3125,0.268922078658,37900,0.0,1.0
2000-09-21,0.3125,0.32345,0.30000000000000004,0.30000000000000004,0.258165195512,103600,0.0,1.0
2000-09-22,0.29375,0.2969,0.275,0.28125,0.242029870792,40300,0.0,1.0
2000-09-25,0.28750000000000003,0.29845000000000005,0.28750000000000003,0.28750000000000003,0.247408312366,11300,0.0,1.0
2000-09-26,0.29065,0.29065,0.26875,0.275,0.236651429219,44800,0.0,1.0
2000-09-27,0.275,0.28750000000000003,0.26875,0.275,0.236651429219,129700,0.0,1.0
2000-09-28,0.26875,0.275,0.26875,0.2719,0.233983722199,23500,0.0,1.0
2000-09-29,0.27345,0.27345,0.26875,0.2719,0.233983722199,13900,0.0,1.0
2000-10-02,0.26875,0.2719,0.25625000000000003,0.25625000000000003,0.2205161045,95700,0.0,1.0
2000-10-03,0.25625000000000003,0.26875,0.23750000000000002,0.23750000000000002,0.20438077978,31500,0.0,1.0
2000-10-04,0.2383,0.25625000000000003,0.23125,0.25,0.215137662927,57800,0.0,1.0
2000-10-05,0.24455000000000002,0.2578,0.23750000000000002,0.23750000000000002,0.20438077978,28200,0.0,1.0
2000-10-06,0.23750000000000002,0.2469,0.22815,0.23125,0.199002338207,67900,0.0,1.0
2000-10-09,0.24375000000000002,0.25,0.1875,0.2094,0.180199306467,104900,0.0,1.0
2000-10-10,0.21484999999999999,0.21565,0.19375,0.20625000000000002,0.177488571914,92500,0.0,1.0
2000-10-11,0.19140000000000001,0.20315,0.19140000000000001,0.20155,0.173443983851,71900,0.0,1.0
2000-10-12,0.19140000000000001,0.20155,0.19065000000000001,0.19065000000000001,0.164063981748,57000,0.0,1.0
2000-10-13,0.2,0.2,0.17345,0.19375,0.166731688768,274400,0.0,1.0
2000-10-16,0.2,0.21250000000000002,0.1875,0.2,0.172110130341,49700,0.0,1.0
2000-10-17,0.19375,0.23750000000000002,0.17815000000000003,0.1875,0.161353247195,36100,0.0,1.0
2000-10-18,0.1875,0.1875,0.1625,0.17500000000000002,0.150596364049,137900,0.0,1.0
2000-10-19,0.1875,0.20315,0.1844,0.19690000000000002,0.169442423321,174000,0.0,1.0
2000-10-20,0.20315,0.23125,0.2,0.21565,0.18557774804,123400,0.0,1.0
2000-10-23,0.23125,0.23125,0.19690000000000002,0.19690000000000002,0.169442423321,17800,0.0,1.0
2000-10-24,0.2,0.2,0.19375,0.19690000000000002,0.169442423321,7200,0.0,1.0
2000-10-25,0.19690000000000002,0.2,0.1875,0.18905000000000002,0.162687100705,19100,0.0,1.0
2000-10-26,0.19375,0.19375,0.17500000000000002,0.18125000000000002,0.155974805622,104800,0.0,1.0
2000-10-27,0.1875,0.19375,0.17815000000000003,0.18125000000000002,0.155974805622,4500,0.0,1.0
2000-10-30,0.18125000000000002,0.1875,0.17190000000000003,0.17500000000000002,0.150596364049,59200,0.0,1.0
2000-10-31,0.1844,0.19375,0.16875,0.17500000000000002,0.150596364049,54400,0.0,1.0
2000-11-01,0.1867,0.25,0.17500000000000002,0.225,0.193623896634,226300,0.0,1.0
2000-11-02,0.23125,0.2344,0.2219,0.2344,0.20171307276,144800,0.0,1.0
2000-11-03,0.2344,0.2578,0.2336,0.25,0.215137662927,281800,0.0,1.0
2000-11-06,0.25625000000000003,0.25625000000000003,0.24375000000000002,0.25,0.215137662927,90600,0.0,1.0
2000-11-07,0.25,0.25,0.2469,0.25,0.215137662927,40700,0.0,1.0
2000-11-08,0.2469,0.25315,0.24065,0.2469,0.212469955906,77700,0.0,1.0
2000-11-09,0.24375000000000002,0.25625000000000003,0.24375000000000002,0.25,0.215137662927,13500,0.0,1.0
2000-11-10,0.25,0.25,0.225,0.225,0.193623896634,7900,0.0,1.0
2000-11-13,0.2469,0.25,0.225,0.225,0.193623896634,28200,0.0,1.0
2000-11-14,0.24375000000000002,0.25625000000000003,0.23125,0.25155,0.216471516437,38200,0.0,1.0
2000-11-15,0.25,0.25155,0.24375000000000002,0.2469,0.212469955906,19200,0.0,1.0
2000-11-16,0.24375000000000002,0.24375000000000002,0.23125,0.23750000000000002,0.20438077978,7600,0.0,1.0
2000-11-17,0.2492,0.25,0.23125,0.2344,0.20171307276,20700,0.0,1.0
2000-11-20,0.22815,0.25,0.22815,0.22815,0.196334631187,4900,0.0,1.0
2000-11-21,0.23125,0.24375000000000002,0.22815,0.22815,0.196334631187,10600,0.0,1.0
2000-11-22,0.22815,0.2344,0.21565,0.21875,0.188245455061,39500,0.0,1.0
2000-11-24,0.21565,0.21875,0.21250000000000002,0.21250000000000002,0.182867013488,8600,0.0,1.0
2000-11-27,0.2242,0.225,0.21250000000000002,0.21250000000000002,0.182867013488,10300,0.0,1.0
2000-11-28,0.21330000000000002,0.21875,0.20625000000000002,0.21250000000000002,0.182867013488,27700,0.0,1.0
2000-11-29,0.2211,0.2219,0.17500000000000002,0.1875,0.161353247195,25900,0.0,1.0
2000-11-30,0.17500000000000002,0.2,0.1625,0.17500000000000002,0.150596364049,38700,0.0,1.0
2000-12-01,0.16875,0.1875,0.16875,0.1844,0.158685540175,31800,0.0,1.0
2000-12-04,0.1867,0.2094,0.18125000000000002,0.19375,0.166731688768,10300,0.0,1.0
2000-12-05,0.19920000000000002,0.30000000000000004,0.19690000000000002,0.29375,0.252786753939,161700,0.0,1.0
2000-12-06,0.2758,0.28750000000000003,0.23750000000000002,0.23750000000000002,0.20438077978,79500,0.0,1.0
2000-12-07,0.2383,0.2594,0.225,0.23750000000000002,0.20438077978,50500,0.0,1.0
2000-12-08,0.23750000000000002,0.25,0.23750000000000002,0.23750000000000002,0.20438077978,13000,0.0,1.0
2000-12-11,0.2344,0.25,0.2344,0.23750000000000002,0.20438077978,32400,0.0,1.0
2000-12-12,0.23515000000000003,0.25625000000000003,0.2344,0.25,0.215137662927,20400,0.0,1.0
2000-12-13,0.25,0.25,0.2344,0.2344,0.20171307276,4900,0.0,1.0
2000-12-14,0.23125,0.24375000000000002,0.23125,0.24375000000000002,0.209759221353,17400,0.0,1.0
2000-12-15,0.22655,0.23750000000000002,0.21875,0.225,0.193623896634,52300,0.0,1.0
2000-12-18,0.23125,0.23750000000000002,0.21250000000000002,0.21250000000000002,0.182867013488,10300,0.0,1.0
2000-12-19,0.22815,0.22815,0.19375,0.2,0.172110130341,38300,0.0,1.0
2000-12-20,0.18125000000000002,0.19375,0.1625,0.17500000000000002,0.150596364049,40900,0.0,1.0
2000-12-21,0.1867,0.2,0.1867,0.1875,0.161353247195,6900,0.0,1.0
2000-12-22,0.1875,0.1875,0.1625,0.16875,0.145217922475,40900,0.0,1.0
2000-12-26,0.17500000000000002,0.1875,0.15000000000000002,0.15600000000000003,0.134245901666,20300,0.0,1.0
2000-12-27,0.15000000000000002,0.17500000000000002,0.15000000000000002,0.1625,0.139839480902,15000,0.0,1.0
2000-12-28,0.15625,0.18125000000000002,0.15625,0.18125000000000002,0.155974805622,33800,0.0,1.0
2000-12-29,0.15780000000000002,0.1625,0.1375,0.15315,0.131793332309,255300,0.0,1.0
2001-01-02,0.15625,0.15625,0.1469,0.15315,0.131793332309,7600,0.0,1.0
2001-01-03,0.15235,0.16405000000000003,0.13440000000000002,0.15155000000000002,0.130416451266,122300,0.0,1.0
2001-01-04,0.1469,0.15000000000000002,0.125,0.12815000000000001,0.110279566016,149500,0.0,1.0
2001-01-05,0.13440000000000002,0.1375,0.12190000000000001,0.125,0.107568831463,77800,0.0,1.0
2001-01-08,0.125,0.12815000000000001,0.12345,0.125,0.107568831463,57800,0.0,1.0
2001-01-09,0.11565000000000002,0.11565000000000002,0.09375,0.1,0.0860550651706,175200,0.0,1.0
2001-01-10,0.10155000000000002,0.10315000000000002,0.09375,0.1,0.0860550651706,426800,0.0,1.0
2001-01-11,0.1,0.10315000000000002,0.0969,0.10155000000000002,0.0873889186808,172500,0.0,1.0
2001-01-12,0.10155000000000002,0.10155000000000002,0.09375,0.1,0.0860550651706,156700,0.0,1.0
2001-01-16,0.10235000000000001,0.10315000000000002,0.1,0.1,0.0860550651706,123800,0.0,1.0
2001-01-17,0.11095,0.125,0.1,0.1125,0.096811948317,638400,0.0,1.0
2001-01-18,0.11405000000000001,0.1172,0.1,0.10155000000000002,0.0873889186808,491300,0.0,1.0
2001-01-19,0.10315000000000002,0.1125,0.10155000000000002,0.10940000000000001,0.0941442412967,528700,0.0,1.0
2001-01-22,0.12735000000000002,0.12815000000000001,0.1125,0.11565000000000002,0.0995226828698,182900,0.0,1.0
2001-01-23,0.11795,0.11875000000000001,0.1047,0.10940000000000001,0.0941442412967,84400,0.0,1.0
2001-01-24,0.10545,0.11565000000000002,0.1047,0.11565000000000002,0.0995226828698,51500,0.0,1.0
2001-01-25,0.11565000000000002,0.11565000000000002,0.10625000000000001,0.10625000000000001,0.0914335067438,26500,0.0,1.0
2001-01-26,0.10625000000000001,0.11565000000000002,0.10625000000000001,0.11565000000000002,0.0995226828698,80700,0.0,1.0
2001-01-29,0.11955,0.11955,0.10625000000000001,0.1078,0.0927673602539,9800,0.0,1.0
2001-01-30,0.1125,0.11565000000000002,0.1125,0.11565000000000002,0.0995226828698,7900,0.0,1.0
2001-01-31,0.11095,0.11565000000000002,0.10940000000000001,0.1125,0.096811948317,130100,0.0,1.0
2001-02-01,0.11485000000000001,0.11565000000000002,0.10940000000000001,0.11565000000000002,0.0995226828698,25000,0.0,1.0
2001-02-02,0.11565000000000002,0.11565000000000002,0.10625000000000001,0.10940000000000001,0.0941442412967,14200,0.0,1.0
2001-02-05,0.10625000000000001,0.10625000000000001,0.10155000000000002,0.10625000000000001,0.0914335067438,42400,0.0,1.0
2001-02-06,0.10625000000000001,0.10940000000000001,0.10625000000000001,0.10625000000000001,0.0914335067438,14100,0.0,1.0
2001-02-07,0.10625000000000001,0.10940000000000001,0.1,0.1,0.0860550651706,157500,0.0,1.0
2001-02-08,0.10155000000000002,0.10625000000000001,0.0969,0.1,0.0860550651706,84500,0.0,1.0
2001-02-09,0.1,0.10155000000000002,0.09375,0.10155000000000002,0.0873889186808,24600,0.0,1.0
2001-02-12,0.1,0.10625000000000001,0.09845000000000001,0.1,0.0860550651706,27300,0.0,1.0
2001-02-13,0.10315000000000002,0.10625000000000001,0.09845000000000001,0.1,0.0860550651706,20900,0.0,1.0
2001-02-14,0.09845000000000001,0.1,0.0969,0.1,0.0860550651706,17200,0.0,1.0
2001-02-15,0.10315000000000002,0.10315000000000002,0.09845000000000001,0.1,0.0860550651706,85200,0.0,1.0
2001-02-16,0.09845000000000001,0.09845000000000001,0.08905,0.09375,0.0806766235975,189600,0.0,1.0
2001-02-20,0.0953,0.0969,0.0922,0.0922,0.0793427700873,65400,0.0,1.0
2001-02-21,0.0922,0.09375,0.08750000000000001,0.09065000000000001,0.0780089165772,74200,0.0,1.0
2001-02-22,0.09375,0.0969,0.0922,0.0953,0.0820104771076,3700,0.0,1.0
2001-02-23,0.0953,0.0953,0.09065000000000001,0.09375,0.0806766235975,44400,0.0,1.0
2001-02-26,0.0969,0.10315000000000002,0.09375,0.1,0.0860550651706,11300,0.0,1.0
2001-02-27,0.09140000000000001,0.0953,0.08750000000000001,0.09375,0.0806766235975,51500,0.0,1.0
2001-02-28,0.09295,0.1,0.09295,0.0969,0.0833873581503,104600,0.0,1.0
2001-03-01,0.09375,0.1,0.08750000000000001,0.09845000000000001,0.0847212116605,148100,0.0,1.0
2001-03-02,0.09845000000000001,0.09845000000000001,0.0922,0.09375,0.0806766235975,11200,0.0,1.0
2001-03-05,0.0969,0.1,0.0922,0.0922,0.0793427700873,73700,0.0,1.0
2001-03-06,0.0922,0.09375,0.0922,0.09375,0.0806766235975,7500,0.0,1.0
2001-03-07,0.0969,0.0969,0.09065000000000001,0.0969,0.0833873581503,900,0.0,1.0
2001-03-08,0.09375,0.09375,0.07815,0.07815,0.0672520334308,45100,0.0,1.0
2001-03-09,0.08125,0.0844,0.07500000000000001,0.07815,0.0672520334308,20400,0.0,1.0
2001-03-12,0.07500000000000001,0.07815,0.07500000000000001,0.07815,0.0672520334308,28300,0.0,1.0
2001-03-13,0.0758,0.08125,0.06720000000000001,0.0703,0.060496710815,45600,0.0,1.0
2001-03-14,0.06875,0.07345,0.06875,0.07345,0.0632074453678,3100,0.0,1.0
2001-03-15,0.07500000000000001,0.07500000000000001,0.07345,0.07345,0.0632074453678,6400,0.0,1.0
2001-03-16,0.07500000000000001,0.07500000000000001,0.0625,0.06875,0.0591628573048,11800,0.0,1.0
2001-03-19,0.07500000000000001,0.07815,0.0703,0.07500000000000001,0.064541298878,16100,0.0,1.0
2001-03-20,0.0703,0.07500000000000001,0.0625,0.06720000000000001,0.0578290037947,18800,0.0,1.0
2001-03-21,0.06720000000000001,0.06720000000000001,0.06405,0.06565,0.0564951502845,19100,0.0,1.0
2001-03-22,0.0625,0.0625,0.0594,0.0594,0.0511167087114,5700,0.0,1.0
2001-03-23,0.0625,0.0625,0.0625,0.0625,0.0537844157316,4400,0.0,1.0
2001-03-26,0.06565,0.07815,0.06565,0.07500000000000001,0.064541298878,8300,0.0,1.0
2001-03-27,0.0703,0.0703,0.0703,0.0703,0.060496710815,800,0.0,1.0
2001-03-28,0.06405,0.06405,0.05315,0.05625,0.0484059741585,18700,0.0,1.0
2001-03-29,0.054700000000000006,0.0625,0.05155,0.054700000000000006,0.0470721206483,57400,0.0,1.0
2001-03-30,0.05625,0.0625,0.05,0.0594,0.0511167087114,123100,0.0,1.0
2001-04-02,0.061700000000000005,0.061700000000000005,0.057050000000000003,0.0594,0.0511167087114,30400,0.0,1.0
2001-04-03,0.0625,0.0625,0.0578,0.0594,0.0511167087114,55900,0.0,1.0
2001-04-04,0.0594,0.0625,0.05625,0.0594,0.0511167087114,60100,0.0,1.0
2001-04-05,0.0594,0.0594,0.0578,0.0594,0.0511167087114,10300,0.0,1.0
2001-04-06,0.06015000000000001,0.06015000000000001,0.0594,0.0594,0.0511167087114,2900,0.0,1.0
2001-04-09,0.0605,0.061,0.059,0.0595,0.0512027637765,9800,0.0,1.0
2001-04-10,0.0595,0.06,0.05600000000000001,0.0595,0.0512027637765,82300,0.0,1.0
2001-04-11,0.06,0.07500000000000001,0.06,0.0725,0.0623899222487,205300,0.0,1.0
2001-04-12,0.0715,0.07750000000000001,0.0715,0.073,0.0628201975746,180200,0.0,1.0
2001-04-16,0.0735,0.0735,0.0725,0.0725,0.0623899222487,11700,0.0,1.0
2001-04-17,0.071,0.071,0.071,0.071,0.0610990962711,100,0.0,1.0
2001-04-18,0.0725,0.07750000000000001,0.0725,0.0725,0.0623899222487,47100,0.0,1.0
2001-04-19,0.071,0.07500000000000001,0.06999999999999999,0.0725,0.0623899222487,12400,0.0,1.0
2001-04-20,0.072,0.0725,0.06999999999999999,0.06999999999999999,0.0602385456194,6100,0.0,1.0
2001-04-23,0.0725,0.07750000000000001,0.0725,0.07500000000000001,0.064541298878,43000,0.0,1.0
2001-04-24,0.0645,0.074,0.0645,0.074,0.0636807482263,7700,0.0,1.0
2001-04-25,0.07500000000000001,0.07500000000000001,0.06949999999999999,0.071,0.0610990962711,18100,0.0,1.0
2001-04-26,0.07500000000000001,0.07750000000000001,0.071,0.07750000000000001,0.0666926755072,21200,0.0,1.0
2001-04-27,0.07500000000000001,0.08000000000000002,0.07500000000000001,0.07700000000000001,0.0662624001814,51800,0.0,1.0
2001-04-30,0.07750000000000001,0.0975,0.07700000000000001,0.085,0.073146805395,112800,0.0,1.0
2001-05-01,0.085,0.095,0.0835,0.09000000000000001,0.0774495586536,31100,0.0,1.0
2001-05-02,0.0945,0.0945,0.09150000000000001,0.09150000000000001,0.0787403846311,18300,0.0,1.0
2001-05-03,0.09150000000000001,0.09150000000000001,0.08650000000000001,0.08650000000000001,0.0744376313726,3100,0.0,1.0
2001-05-04,0.09000000000000001,0.09250000000000001,0.08650000000000001,0.08650000000000001,0.0744376313726,229800,0.0,1.0
2001-05-07,0.08600000000000001,0.09250000000000001,0.08600000000000001,0.09000000000000001,0.0774495586536,92400,0.0,1.0
2001-05-08,0.1,0.1,0.06,0.07500000000000001,0.064541298878,206200,0.0,1.0
2001-05-09,0.0725,0.07700000000000001,0.072,0.07500000000000001,0.064541298878,309200,0.0,1.0
2001-05-10,0.07750000000000001,0.08650000000000001,0.07750000000000001,0.0825,0.0709954287658,19200,0.0,1.0
2001-05-11,0.0835,0.0835,0.0815,0.0825,0.0709954287658,13600,0.0,1.0
2001-05-14,0.0825,0.08850000000000001,0.082,0.085,0.073146805395,11100,0.0,1.0
2001-05-15,0.08625000000000001,0.08625000000000001,0.082,0.082,0.0705651534399,47500,0.0,1.0
2001-05-16,0.084,0.085,0.0825,0.083,0.0714257040916,32900,0.0,1.0
2001-05-17,0.0825,0.08750000000000001,0.0825,0.0835,0.0718559794175,18300,0.0,1.0
2001-05-18,0.083,0.08850000000000001,0.083,0.085,0.073146805395,40800,0.0,1.0
2001-05-21,0.0845,0.08700000000000001,0.0845,0.0845,0.0727165300692,1400,0.0,1.0
2001-05-22,0.08700000000000001,0.08950000000000001,0.085,0.08800000000000001,0.0757284573502,57200,0.0,1.0
2001-05-23,0.09125,0.09125,0.08750000000000001,0.08900000000000001,0.0765890080019,7600,0.0,1.0
2001-05-24,0.08850000000000001,0.08850000000000001,0.08850000000000001,0.08850000000000001,0.076158732676,2700,0.0,1.0
2001-05-25,0.09000000000000001,0.09150000000000001,0.08750000000000001,0.08750000000000001,0.0752981820243,3600,0.0,1.0
2001-05-29,0.09000000000000001,0.095,0.09000000000000001,0.095,0.0817523119121,35000,0.0,1.0
2001-05-30,0.0965,0.0965,0.09150000000000001,0.09250000000000001,0.0796009352828,19200,0.0,1.0
2001-05-31,0.09250000000000001,0.098,0.09250000000000001,0.096,0.0826128625638,80200,0.0,1.0
2001-06-01,0.09875,0.1025,0.0975,0.10200000000000001,0.087776166474,89500,0.0,1.0
2001-06-04,0.101,0.1095,0.099,0.1025,0.0882064417999,195800,0.0,1.0
2001-06-05,0.10049999999999999,0.10400000000000001,0.099,0.099,0.0851945145189,33400,0.0,1.0
2001-06-06,0.1045,0.1045,0.0995,0.10049999999999999,0.0864853404965,41900,0.0,1.0
2001-06-07,0.1025,0.11000000000000001,0.10149999999999999,0.10700000000000001,0.0920789197326,231500,0.0,1.0
2001-06-08,0.1155,0.12250000000000001,0.10800000000000001,0.1125,0.096811948317,182900,0.0,1.0
2001-06-11,0.1155,0.1155,0.06,0.10200000000000001,0.087776166474,253800,0.0,1.0
2001-06-12,0.099,0.10049999999999999,0.095,0.1,0.0860550651706,69500,0.0,1.0
2001-06-13,0.1,0.1025,0.0985,0.1,0.0860550651706,137200,0.0,1.0
2001-06-14,0.0985,0.1,0.0975,0.099,0.0851945145189,22400,0.0,1.0
2001-06-15,0.0975,0.098,0.09100000000000001,0.095,0.0817523119121,9900,0.0,1.0
2001-06-18,0.085,0.085,0.07500000000000001,0.07650000000000001,0.0658321248555,47000,0.0,1.0
2001-06-19,0.07650000000000001,0.07850000000000001,0.07600000000000001,0.07650000000000001,0.0658321248555,25700,0.0,1.0
2001-06-20,0.07500000000000001,0.07700000000000001,0.06999999999999999,0.07500000000000001,0.064541298878,76600,0.0,1.0
2001-06-21,0.07500000000000001,0.07500000000000001,0.057999999999999996,0.065,0.0559357923609,145800,0.0,1.0
2001-06-22,0.065,0.071,0.064,0.068,0.058517444316,46800,0.0,1.0
2001-06-25,0.068,0.073,0.068,0.073,0.0628201975746,95900,0.0,1.0
2001-06-26,0.08000000000000002,0.0825,0.07750000000000001,0.08050000000000002,0.0692743274624,33800,0.0,1.0
2001-06-27,0.07700000000000001,0.07700000000000001,0.071,0.071,0.0610990962711,200,0.0,1.0
2001-06-28,0.0725,0.07750000000000001,0.0725,0.07500000000000001,0.064541298878,2400,0.0,1.0
2001-06-29,0.073,0.073,0.0675,0.068,0.058517444316,25600,0.0,1.0
2001-07-02,0.0675,0.0685,0.065,0.065,0.0559357923609,44700,0.0,1.0
2001-07-03,0.06695,0.06695,0.06695,0.06695,0.0576138661317,400,0.0,1.0
2001-07-05,0.067,0.067,0.064,0.065,0.0559357923609,30000,0.0,1.0
2001-07-06,0.0635,0.065,0.058499999999999996,0.061,0.0524935897541,227800,0.0,1.0
2001-07-09,0.059,0.0665,0.059,0.0615,0.0529238650799,33700,0.0,1.0
2001-07-10,0.064,0.064,0.0615,0.0625,0.0537844157316,27600,0.0,1.0
2001-07-11,0.0625,0.064,0.06,0.06,0.0516330391024,135100,0.0,1.0
2001-07-12,0.0625,0.063,0.0605,0.0605,0.0520633144282,88000,0.0,1.0
2001-07-13,0.065,0.07750000000000001,0.065,0.0735,0.0632504729004,47300,0.0,1.0
2001-07-16,0.073,0.07500000000000001,0.0625,0.066,0.0567963430126,100200,0.0,1.0
2001-07-17,0.067,0.06999999999999999,0.0655,0.06949999999999999,0.0598082702936,8000,0.0,1.0
2001-07-18,0.0655,0.0655,0.057499999999999996,0.06,0.0516330391024,162700,0.0,1.0
2001-07-19,0.061,0.063,0.06,0.0605,0.0520633144282,17400,0.0,1.0
2001-07-20,0.0605,0.0665,0.06,0.062,0.0533541404058,187200,0.0,1.0
2001-07-23,0.0605,0.0625,0.041,0.041,0.03528257672,280800,0.0,1.0
2001-07-24,0.037500000000000006,0.037500000000000006,0.0305,0.031,0.0266770702029,694600,0.0,1.0
2001-07-25,0.034999999999999996,0.034999999999999996,0.026000000000000002,0.026500000000000003,0.0228045922702,402100,0.0,1.0
2001-07-26,0.027500000000000004,0.034499999999999996,0.025500000000000002,0.03,0.0258165195512,505700,0.0,1.0
2001-07-27,0.034,0.043500000000000004,0.033,0.038500000000000006,0.0331312000907,87200,0.0,1.0
2001-07-30,0.04050000000000001,0.045000000000000005,0.04000000000000001,0.04000000000000001,0.0344220260683,41800,0.0,1.0
2001-07-31,0.037500000000000006,0.04650000000000001,0.037500000000000006,0.0425,0.0365734026975,18100,0.0,1.0
2001-08-01,0.043000000000000003,0.046000000000000006,0.04050000000000001,0.045000000000000005,0.0387247793268,14300,0.0,1.0
