date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2009-01-16,332.59999999999997,364.09999999999997,328.7,357.8,357.8,907500,0.0,1.0
2009-01-20,379.79999999999995,392.8,337.5,387.0,387.0,1162000,0.0,1.0
2009-01-21,376.70000000000005,386.59999999999997,324.20000000000005,327.40000000000003,327.4,1243000,0.0,1.0
2009-01-22,356.9,381.9,330.4,346.59999999999997,346.6,950000,0.0,1.0
2009-01-23,360.79999999999995,366.1,281.8,297.6,297.6,1646000,0.0,1.0
2009-01-26,295.0,301.70000000000005,264.1,299.652,299.652,1180500,0.0,1.0
2009-01-27,319.9,354.5,316.0,346.59999999999997,346.6,1120000,0.0,1.0
2009-01-28,350.0,369.0,318.8,340.7,340.7,1971500,0.0,1.0
2009-01-29,364.20000000000005,367.9,341.0,354.3,354.3,1025500,0.0,1.0
2009-01-30,334.20000000000005,359.79999999999995,329.20000000000005,351.5,351.5,1141500,0.0,1.0
2009-02-02,371.8,379.20000000000005,346.0,371.2,371.2,1920000,0.0,1.0
2009-02-03,379.79999999999995,380.6,357.59999999999997,359.7,359.7,964500,0.0,1.0
2009-02-04,346.9,382.40000000000003,344.305,373.8,373.8,1616500,0.0,1.0
2009-02-05,374.7,387.5,355.5,362.1,362.1,1771500,0.0,1.0
2009-02-06,395.5,396.5,331.1,374.0,374.0,2366000,0.0,1.0
2009-02-09,352.0,385.3,336.0,377.70000000000005,377.7,2152500,0.0,1.0
2009-02-10,351.3,421.0,350.6,412.1,412.1,2657000,0.0,1.0
2009-02-11,415.90000000000003,446.8,404.6,437.1,437.1,1526500,0.0,1.0
2009-02-12,450.09999999999997,463.40000000000003,432.2,442.8,442.8,1784000,0.0,1.0
2009-02-13,448.8,482.29999999999995,445.5,472.70000000000005,472.7,2079000,0.0,1.0
2009-02-17,525.1,558.3,521.5,556.5999999999999,556.6,1284500,0.0,1.0
2009-02-18,555.0,594.4,551.5999999999999,591.9,591.9,1909000,0.0,1.0
2009-02-19,550.8,597.555,503.8,519.5,519.5,2246000,0.0,1.0
2009-02-20,556.3000000000001,562.5,512.5,518.5,518.5,2343500,0.0,1.0
2009-02-23,487.9,552.4,485.90000000000003,542.3,542.3,2483000,0.0,1.0
2009-02-24,517.1,541.4,494.6,500.20000000000005,500.2,1305500,0.0,1.0
2009-02-25,488.2,508.2,447.999,456.59999999999997,456.6,2095000,0.0,1.0
2009-02-26,428.5,431.1,394.90000000000003,407.0,407.0,1686500,0.0,1.0
2009-02-27,427.5,438.355,402.9,414.09999999999997,414.1,1312500,0.0,1.0
2009-03-02,454.3,489.0,448.7,486.9,486.9,1247000,0.0,1.0
2009-03-03,450.79999999999995,495.7,446.8,452.9,452.9,1226000,0.0,1.0
2009-03-04,407.29999999999995,413.6,378.0,387.0,387.0,1492500,0.0,1.0
2009-03-05,392.0,419.4,387.40000000000003,407.5,407.5,1337500,0.0,1.0
2009-03-06,382.9,403.0,367.5,369.79999999999995,369.8,1010000,0.0,1.0
2009-03-09,374.4,374.974,341.70099999999996,365.399,365.399,979000,0.0,1.0
2009-03-10,352.0,386.59999999999997,347.29999999999995,383.40000000000003,383.4,855500,0.0,1.0
2009-03-11,398.2,433.40000000000003,382.0,420.20000000000005,420.2,1570500,0.0,1.0
2009-03-12,422.70000000000005,423.9,348.5,356.3,356.3,1349500,0.0,1.0
2009-03-13,351.5,372.9,338.6,371.2,371.2,1526000,0.0,1.0
2009-03-16,387.0,395.0,346.5,354.79999999999995,354.8,1338000,0.0,1.0
2009-03-17,344.3,348.7,313.4,324.7,324.7,1521500,0.0,1.0
2009-03-18,326.9,350.7,312.7,319.3,319.3,1487500,0.0,1.0
2009-03-19,292.4,308.29999999999995,287.6,299.8,299.8,1347500,0.0,1.0
2009-03-20,300.2,302.3,285.0,292.0,292.0,1042000,0.0,1.0
2009-03-23,294.9,296.3,270.79999999999995,272.0,272.0,1049500,0.0,1.0
2009-03-24,284.1,286.4,270.5,275.5,275.5,841500,0.0,1.0
2009-03-25,286.0,291.90000000000003,269.0,281.8,281.8,1333000,0.0,1.0
2009-03-26,266.8,278.4,265.3,268.6,268.6,1341500,0.0,1.0
2009-03-27,284.1,292.2,282.5,288.29999999999995,288.3,1093000,0.0,1.0
2009-03-30,307.6,331.0,305.79999999999995,326.0,326.0,1082000,0.0,1.0
2009-03-31,326.70000000000005,336.674,308.2,318.4,318.4,752500,0.0,1.0
2009-04-01,337.70000000000005,341.1,325.79999999999995,327.8,327.8,791000,0.0,1.0
2009-04-02,278.7,287.2,267.4,273.5,273.5,2070500,0.0,1.0
2009-04-03,277.2,286.2,270.3,272.913,272.913,1010500,0.0,1.0
2009-04-06,290.2,298.8,276.90000000000003,286.299,286.299,685000,0.0,1.0
2009-04-07,303.09999999999997,310.0,297.332,308.6,308.6,614000,0.0,1.0
2009-04-08,319.5,323.2,281.70000000000005,299.6,299.6,1128500,0.0,1.0
2009-04-09,274.7,290.4,271.4,274.20000000000005,274.2,1020500,0.0,1.0
2009-04-13,301.8,303.6,277.3,291.5,291.5,1325000,0.0,1.0
2009-04-14,291.8,300.2,282.44800000000004,300.101,300.101,900000,0.0,1.0
