date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-03-02,5.454000000000001,5.934000000000001,5.3081000000000005,5.892,5.892,139425,0.0,1.0
2018-03-05,5.873,6.3500000000000005,5.7250000000000005,6.2827,6.2827,93716,0.0,1.0
2018-03-06,6.45,6.5489999999999995,6.311,6.461,6.461,95492,0.0,1.0
2018-03-07,6.282,6.6072999999999995,6.2090000000000005,6.6000000000000005,6.6,89299,0.0,1.0
2018-03-08,6.686,6.686,6.444,6.504000000000001,6.504,53799,0.0,1.0
2018-03-09,6.696,6.8969,6.6253,6.886,6.886,101605,0.0,1.0
2018-03-12,7.040000000000001,7.149,6.942,7.075,7.075,92853,0.0,1.0
2018-03-13,7.186,7.195,6.6000000000000005,6.658,6.658,196792,0.0,1.0
2018-03-14,6.772,6.9859,6.728000000000001,6.9,6.9,88235,0.0,1.0
2018-03-15,7.0,7.0349,6.7547,6.908,6.908,65679,0.0,1.0
2018-03-16,6.95,6.962000000000001,6.7645,6.839,6.839,50875,0.0,1.0
2018-03-19,6.550000000000001,6.625,6.067,6.232,6.232,171307,0.0,1.0
2018-03-20,6.236000000000001,6.313000000000001,5.968,6.1595,6.1595,117204,0.0,1.0
2018-03-21,6.0840000000000005,6.325,6.032,6.140000000000001,6.14,75475,0.0,1.0
2018-03-22,5.907,5.9499,5.517600000000001,5.54,5.54,151977,0.0,1.0
2018-03-23,5.5440000000000005,5.551100000000001,5.115,5.1208,5.1208,128467,0.0,1.0
2018-03-26,5.457000000000001,5.65,5.0,5.65,5.65,127392,0.0,1.0
2018-03-27,5.788,5.788,4.5516,4.711,4.711,224297,0.0,1.0
2018-03-28,4.46,4.665,4.2,4.38,4.38,227032,0.0,1.0
2018-03-29,4.468,4.7700000000000005,4.2001,4.7,4.7,162480,0.0,1.0
2018-04-02,4.54,4.586,4.076,4.2161,4.2161,187786,0.0,1.0
2018-04-03,4.4,4.476,4.1301000000000005,4.3175,4.3175,163039,0.0,1.0
2018-04-04,3.9240000000000004,4.55,3.8700000000000006,4.53,4.53,119554,0.0,1.0
2018-04-05,4.759,4.796200000000001,4.58,4.738,4.738,122424,0.0,1.0
2018-04-06,4.569,4.748,4.325,4.405,4.405,88771,0.0,1.0
2018-04-09,4.599,4.711200000000001,4.405,4.4559,4.4559,98072,0.0,1.0
2018-04-10,4.752000000000001,4.9628000000000005,4.65,4.9149,4.9149,150176,0.0,1.0
2018-04-11,4.91,4.99,4.8082,4.835000000000001,4.835,91921,0.0,1.0
2018-04-12,5.024000000000001,5.024000000000001,4.862100000000001,4.9489,4.9489,72571,0.0,1.0
2018-04-13,5.099,5.099,4.761,4.8558,4.8558,42367,0.0,1.0
2018-04-16,4.988,4.988,4.729,4.9,4.9,34065,0.0,1.0
2018-04-17,5.127000000000001,5.4499,5.0503,5.4207,5.4207,91006,0.0,1.0
2018-04-18,5.4670000000000005,5.503900000000001,5.335000000000001,5.4701,5.4701,50549,0.0,1.0
2018-04-19,5.439,5.460000000000001,5.275,5.420000000000001,5.42,59133,0.0,1.0
2018-04-20,5.446000000000001,5.446000000000001,5.097,5.191,5.191,81419,0.0,1.0
2018-04-23,5.215,5.4298,4.9,4.987,4.987,46024,0.0,1.0
2018-04-24,5.0182,5.0739,4.486,4.62,4.62,141645,0.0,1.0
2018-04-25,4.684,4.684,4.2252,4.53,4.53,122164,0.0,1.0
2018-04-26,4.809000000000001,4.98,4.7512,4.95,4.95,109224,0.0,1.0
2018-04-27,5.291,5.354,4.9054,5.0707,5.0707,108095,0.0,1.0
2018-04-30,5.071000000000001,5.2540000000000004,4.960000000000001,5.106000000000001,5.106,64585,0.0,1.0
2018-05-01,5.094200000000001,5.253,5.014500000000001,5.25,5.25,35743,0.0,1.0
2018-05-02,5.252000000000001,5.494,5.15,5.359000000000001,5.359,74047,0.0,1.0
2018-05-03,5.147,5.335000000000001,4.99,5.2860000000000005,5.286,50807,0.0,1.0
2018-05-04,5.165,5.659300000000001,5.165,5.6290000000000004,5.629,90420,0.0,1.0
2018-05-07,5.796,6.048,5.751100000000001,5.9118,5.9118,73357,0.0,1.0
2018-05-08,5.912,6.0535,5.870000000000001,6.0280000000000005,6.028,33956,0.0,1.0
2018-05-09,6.1000000000000005,6.2682,6.07,6.256,6.256,53765,0.0,1.0
2018-05-10,6.388000000000001,6.525,6.333,6.45,6.45,76570,0.0,1.0
2018-05-11,6.439,6.4764,6.244,6.331,6.331,59711,0.0,1.0
2018-05-14,6.4190000000000005,6.577,6.359000000000001,6.382000000000001,6.382,39516,0.0,1.0
2018-05-15,6.347,6.347,5.984000000000001,6.086200000000001,6.0862,70453,0.0,1.0
2018-05-16,6.023,6.2595,6.023,6.220000000000001,6.22,31814,0.0,1.0
2018-05-17,6.126,6.3155,6.032900000000001,6.15,6.15,21123,0.0,1.0
2018-05-18,6.017,6.0365,5.84,5.8500000000000005,5.85,24791,0.0,1.0
2018-05-21,6.23,6.23,5.8601,5.949000000000001,5.949,25984,0.0,1.0
2018-05-22,6.103000000000001,6.103000000000001,5.800000000000001,5.801500000000001,5.8015,20079,0.0,1.0
2018-05-23,5.712,6.077000000000001,5.665,6.067,6.067,31582,0.0,1.0
2018-05-24,6.119,6.13,5.9430000000000005,6.07191,6.07191,16260,0.0,1.0
2018-05-25,6.087,6.2,6.07,6.15,6.15,22690,0.0,1.0
2018-05-29,6.081,6.300000000000001,6.041,6.135000000000001,6.135,50227,0.0,1.0
2018-05-30,6.2620000000000005,6.303000000000001,6.15732,6.300000000000001,6.3,23052,0.0,1.0
2018-05-31,6.279,6.4365,6.279,6.344,6.344,29431,0.0,1.0
2018-06-01,6.447,6.801000000000001,6.447,6.801000000000001,6.801,74332,0.0,1.0
2018-06-04,6.9,7.1988,6.899,7.185,7.185,92172,0.0,1.0
2018-06-05,7.325,7.465800000000001,7.234999999999999,7.308700000000001,7.3087,88439,0.0,1.0
2018-06-06,7.394,7.547000000000001,7.213,7.547000000000001,7.547,43070,0.0,1.0
2018-06-07,7.563,7.568000000000001,7.172000000000001,7.352,7.352,73927,0.0,1.0
2018-06-08,7.129000000000001,7.439900000000001,7.128,7.405,7.405,46702,0.0,1.0
2018-06-11,7.4239999999999995,7.647,7.4239999999999995,7.598000000000001,7.598,28113,0.0,1.0
2018-06-12,7.712000000000001,8.056000000000001,7.712000000000001,7.8950000000000005,7.895,74718,0.0,1.0
2018-06-13,8.020000000000001,8.1898,7.945,8.041,8.041,82390,0.0,1.0
2018-06-14,8.227,8.615,8.185500000000001,8.590000000000002,8.59,72421,0.0,1.0
2018-06-15,8.442,8.6,8.3,8.428,8.428,83160,0.0,1.0
2018-06-18,8.238,8.595,8.152,8.595,8.595,59522,0.0,1.0
2018-06-19,8.164,8.345,7.7621,8.297,8.297,193434,0.0,1.0
2018-06-20,8.542,8.734,8.463,8.665000000000001,8.665,103123,0.0,1.0
2018-06-21,8.75,8.772,8.175,8.282,8.282,112787,0.0,1.0
2018-06-22,8.431000000000001,8.496,7.961,8.068000000000001,8.068,88494,0.0,1.0
2018-06-25,7.798000000000001,7.798000000000001,6.964,7.272,7.272,286193,0.0,1.0
2018-06-26,7.438,7.6610000000000005,7.2620000000000005,7.5274,7.5274,146679,0.0,1.0
2018-06-27,7.73,7.854000000000001,7.126000000000001,7.126000000000001,7.126,149570,0.0,1.0
2018-06-28,7.125,7.481000000000001,7.079000000000001,7.437000000000001,7.437,117656,0.0,1.0
2018-06-29,7.567,7.6000000000000005,7.2250000000000005,7.23,7.23,95046,0.0,1.0
2018-07-02,7.0120000000000005,7.420999999999999,6.927,7.420999999999999,7.421,89457,0.0,1.0
2018-07-03,7.5,7.5,6.940000000000001,6.95,6.95,88767,0.0,1.0
2018-07-05,7.106000000000001,7.240000000000001,6.8621,7.211,7.211,118942,0.0,1.0
2018-07-06,7.2,7.677,7.1261,7.665000000000001,7.665,142871,0.0,1.0
2018-07-09,7.8950000000000005,7.8950000000000005,7.556900000000001,7.854000000000001,7.854,132808,0.0,1.0
2018-07-10,7.931000000000001,8.0,7.768000000000001,7.88,7.88,60819,0.0,1.0
2018-07-11,7.550000000000001,7.835500000000001,7.525,7.723000000000001,7.723,54310,0.0,1.0
2018-07-12,7.946,8.151000000000002,7.9,8.103,8.103,58512,0.0,1.0
2018-07-13,8.166,8.166,7.802,7.973600000000001,7.9736,50134,0.0,1.0
2018-07-16,7.96,8.0351,7.841,7.896,7.896,67796,0.0,1.0
2018-07-17,7.457,8.131,7.3255,8.068000000000001,8.068,132749,0.0,1.0
2018-07-18,8.112,8.112,7.78,7.945,7.945,41266,0.0,1.0
2018-07-19,7.802,7.861000000000001,7.634,7.66,7.66,69398,0.0,1.0
