date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1999-11-01,37.47628083491461,37.95066413662239,36.52751423149905,36.52751423149905,17.1997913435,7053200,0.0,1.0
1999-11-02,36.64136622390892,37.23908918406072,36.166982922201136,36.166982922201136,17.0300271692,6623800,0.0,1.0
1999-11-03,37.00189753320683,37.296015180265655,36.413662239089184,36.584440227703986,17.2265962132,7114400,0.0,1.0
1999-11-04,36.65085388994307,37.05882352941177,35.10436432637571,35.3415559772296,16.6413565596,14065500,0.0,1.0
1999-11-05,34.39278937381404,34.39278937381404,32.49525616698292,32.9696394686907,15.5244869919,44375100,0.0,1.0
1999-11-08,32.9696394686907,33.68121442125237,32.732447817836814,32.9696394686907,15.5244869919,21420300,0.0,1.0
1999-11-09,33.20683111954459,33.44402277039848,32.91271347248576,33.20683111954459,15.6719137748,21135900,0.08,1.0
1999-11-10,33.20683111954459,33.586337760910816,32.314990512333964,33.20683111954459,15.6719137748,15382800,0.0,1.0
1999-11-11,34.098671726755214,34.098671726755214,33.20683111954459,33.56736242884251,15.8420659815,9028900,0.0,1.0
1999-11-12,33.861480075901326,33.91840607210626,33.14990512333966,33.33017077798861,15.7301237403,10357400,0.0,1.0
1999-11-15,33.33017077798861,33.56736242884251,32.789373814041745,33.20683111954459,15.6719137748,12646700,0.0,1.0
1999-11-16,33.56736242884251,34.003795066413666,32.14421252371917,32.14421252371917,15.170412534,18769000,0.0,1.0
1999-11-17,32.49525616698292,32.9696394686907,31.840607210626185,32.077798861480076,15.1390687065,18863000,0.0,1.0
1999-11-18,32.85578747628084,32.91271347248576,31.603415559772298,31.963946869070206,15.0853364307,17206900,0.0,1.0
1999-11-19,31.840607210626185,32.43833017077799,31.726755218216315,32.020872865275145,15.1122025686,14101800,0.0,1.0
1999-11-22,32.381404174573056,33.33017077798861,32.020872865275145,33.20683111954459,15.6719137748,14198300,0.0,1.0
1999-11-23,33.56736242884251,33.9753320683112,32.49525616698292,33.861480075901326,15.9808743607,14981400,0.0,1.0
1999-11-24,34.39278937381404,34.573055028462996,34.04174573055029,34.516129032258064,16.2898349465,12508800,0.0,1.0
1999-11-26,34.81024667931688,34.86717267552182,34.15559772296015,34.15559772296015,16.1196827398,5049200,0.0,1.0
1999-11-29,34.990512333965846,35.702087286527515,34.62998102466793,35.52182163187855,16.7644700494,14345000,0.0,1.0
1999-11-30,35.04743833017078,35.16129032258065,34.27893738140418,34.39278937381404,16.2316249811,10705600,0.0,1.0
1999-12-01,34.27893738140418,34.44971537001898,33.73814041745731,34.06072106261859,16.0749058433,9106500,0.0,1.0
1999-12-02,34.15559772296015,34.33586337760911,33.9753320683112,34.16508538899431,16.1241604295,10907500,0.0,1.0
1999-12-03,34.44971537001898,34.62998102466793,33.91840607210626,33.91840607210626,16.0077404986,14162800,0.0,1.0
1999-12-06,33.861480075901326,34.04174573055029,32.675521821631875,33.26375711574953,15.6987799127,13634400,0.0,1.0
1999-12-07,32.789373814041745,33.02656546489564,31.669829222011387,32.077798861480076,15.1390687065,17475500,0.0,1.0
1999-12-08,32.14421252371917,32.618595825426944,31.907020872865278,32.25806451612903,15.2241448098,11810800,0.0,1.0
1999-12-09,32.25806451612903,32.381404174573056,31.840607210626185,32.020872865275145,15.1122025686,9636900,0.0,1.0
1999-12-10,31.907020872865278,32.49525616698292,31.669829222011387,32.14421252371917,15.170412534,10260900,0.0,1.0
1999-12-13,31.78368121442125,32.077798861480076,31.309297912713472,31.432637571157496,14.8345858103,20098700,0.0,1.0
1999-12-14,31.309297912713472,31.78368121442125,30.89184060721063,31.669829222011387,14.9465280515,15333900,0.0,1.0
1999-12-15,31.432637571157496,32.675521821631875,31.366223908918407,32.49525616698292,15.3360870511,13274900,0.0,1.0
1999-12-16,32.618595825426944,32.618595825426944,31.78368121442125,32.25806451612903,15.2241448098,16047900,0.0,1.0
1999-12-17,32.43833017077799,32.49525616698292,31.546489563567363,31.546489563567363,14.8883180861,18638500,0.0,1.0
1999-12-20,31.603415559772298,31.669829222011387,30.89184060721063,31.223908918406067,14.736076638,10083200,0.0,1.0
1999-12-21,30.89184060721063,31.195445920303605,30.721062618595827,30.958254269449718,14.6107013278,12031100,0.0,1.0
1999-12-22,30.958254269449718,32.25806451612903,30.83491461100569,32.020872865275145,15.1122025686,11841300,0.0,1.0
