date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2002-01-28,1.7874999999999999,1.7874999999999999,1.6458333333333333,1.6933333333333334,1.69333333333,115400,0.0,1.0
2002-01-29,1.6866666666666665,1.75,1.6866666666666665,1.7083333333333333,1.70833333333,61867,0.0,1.0
2002-01-30,1.7091666666666667,1.7091666666666667,1.6758333333333333,1.6766666666666667,1.67666666667,89000,0.0,1.0
2002-01-31,1.6716666666666664,1.6966666666666665,1.5083333333333333,1.5416666666666665,1.54166666667,269600,0.0,1.0
2002-02-01,1.5999999999999999,1.6666666666666665,1.5833333333333333,1.6166666666666665,1.61666666667,151467,0.0,1.0
2002-02-04,1.6166666666666665,1.6333333333333333,1.5458333333333334,1.5666666666666667,1.56666666667,608800,0.0,1.0
2002-02-05,1.5675,1.5933333333333333,1.5675,1.5916666666666668,1.59166666667,3800,0.0,1.0
2002-02-06,1.5916666666666668,1.6808333333333334,1.5916666666666668,1.675,1.675,47600,0.0,1.0
2002-02-07,1.6624999999999999,1.675,1.6008333333333333,1.6008333333333333,1.60083333333,8200,0.0,1.0
2002-02-08,1.6008333333333333,1.6008333333333333,1.6008333333333333,1.6008333333333333,1.60083333333,667,0.0,1.0
2002-02-11,1.6333333333333333,1.6533333333333333,1.6041666666666665,1.6041666666666665,1.60416666667,3000,0.0,1.0
2002-02-12,1.5999999999999999,1.6208333333333331,1.5858333333333334,1.6058333333333332,1.60583333333,4067,0.0,1.0
2002-02-13,1.5999999999999999,1.5999999999999999,1.5625,1.565,1.565,69800,0.0,1.0
2002-02-14,1.5749999999999997,1.6058333333333332,1.5749999999999997,1.6058333333333332,1.60583333333,11600,0.0,1.0
2002-02-15,1.595,1.5958333333333332,1.55,1.5833333333333333,1.58333333333,80267,0.0,1.0
2002-02-19,1.5875,1.5916666666666668,1.5633333333333335,1.5633333333333335,1.56333333333,2600,0.0,1.0
2002-02-20,1.5641666666666665,1.5875,1.5633333333333335,1.5716666666666665,1.57166666667,30267,0.0,1.0
2002-02-21,1.5824999999999998,1.5958333333333332,1.5633333333333335,1.5791666666666666,1.57916666667,46200,0.0,1.0
2002-02-22,1.5791666666666666,1.5899999999999999,1.5666666666666667,1.5666666666666667,1.56666666667,47600,0.0,1.0
2002-02-25,1.5791666666666666,1.5891666666666666,1.5633333333333335,1.5749999999999997,1.575,172467,0.0,1.0
2002-02-26,1.5749999999999997,1.595,1.5675,1.5758333333333332,1.57583333333,18800,0.0,1.0
2002-02-27,1.5683333333333334,1.5833333333333333,1.5641666666666665,1.5691666666666664,1.56916666667,110667,0.0,1.0
2002-02-28,1.5666666666666667,1.5708333333333333,1.5583333333333331,1.5625,1.5625,119400,0.0,1.0
2002-03-01,1.5749999999999997,1.5833333333333333,1.5633333333333335,1.565,1.565,96667,0.0,1.0
2002-03-04,1.565,1.5783333333333334,1.5458333333333334,1.5699999999999998,1.57,55400,0.0,1.0
2002-03-05,1.5708333333333333,1.5916666666666668,1.5666666666666667,1.5741666666666667,1.57416666667,25867,0.0,1.0
2002-03-06,1.5749999999999997,1.5991666666666666,1.5625,1.5749999999999997,1.575,22400,0.0,1.0
2002-03-07,1.5999999999999999,1.5999999999999999,1.5749999999999997,1.5749999999999997,1.575,6067,0.0,1.0
2002-03-08,1.5716666666666665,1.5916666666666668,1.5541666666666665,1.5916666666666668,1.59166666667,13200,0.0,1.0
2002-03-11,1.5625,1.5908333333333333,1.5416666666666665,1.5725,1.5725,14867,0.0,1.0
2002-03-12,1.5875,1.625,1.5708333333333333,1.625,1.625,57800,0.0,1.0
2002-03-13,1.6283333333333332,1.728333333333333,1.625,1.728333333333333,1.72833333333,60467,0.0,1.0
2002-03-14,1.7125,1.8391666666666666,1.7125,1.8333333333333333,1.83333333333,124800,0.0,1.0
2002-03-15,1.8291666666666666,1.9041666666666668,1.8291666666666666,1.8833333333333333,1.88333333333,72867,0.0,1.0
2002-03-18,1.915,1.9633333333333332,1.9,1.9083333333333332,1.90833333333,82867,0.0,1.0
2002-03-19,1.925,1.925,1.9024999999999999,1.925,1.925,33600,0.0,1.0
2002-03-20,1.9133333333333333,1.9341666666666666,1.8975,1.9166666666666665,1.91666666667,19667,0.0,1.0
2002-03-21,1.9166666666666665,1.9208333333333334,1.8874999999999997,1.9208333333333334,1.92083333333,81000,0.0,1.0
2002-03-22,1.8975,1.9274999999999998,1.8916666666666666,1.9233333333333331,1.92333333333,35000,0.0,1.0
2002-03-25,1.9208333333333334,1.9208333333333334,1.8908333333333334,1.9124999999999999,1.9125,5067,0.0,1.0
2002-03-26,1.9041666666666668,1.9208333333333334,1.8908333333333334,1.9166666666666665,1.91666666667,11667,0.0,1.0
2002-03-27,1.9216666666666664,1.9258333333333333,1.9058333333333333,1.9124999999999999,1.9125,20600,0.0,1.0
2002-03-28,1.915833333333333,1.9366666666666665,1.775,1.9083333333333332,1.90833333333,139067,0.0,1.0
2002-04-01,1.9116666666666666,1.9124999999999999,1.89,1.9124999999999999,1.9125,27200,0.0,1.0
2002-04-02,1.9124999999999999,1.9124999999999999,1.9016666666666666,1.9083333333333332,1.90833333333,9000,0.0,1.0
2002-04-03,1.9083333333333332,1.9166666666666665,1.9083333333333332,1.9141666666666666,1.91416666667,48000,0.0,1.0
2002-04-04,1.9124999999999999,1.9166666666666665,1.8841666666666665,1.9083333333333332,1.90833333333,5200,0.0,1.0
2002-04-05,1.9083333333333332,1.9083333333333332,1.9083333333333332,1.9083333333333332,1.90833333333,4667,0.0,1.0
2002-04-08,1.9,1.9124999999999999,1.8874999999999997,1.9124999999999999,1.9125,18800,0.0,1.0
2002-04-09,1.9108333333333332,2.091666666666667,1.8958333333333333,2.091666666666667,2.09166666667,87600,0.0,1.0
2002-04-10,2.0949999999999998,2.2183333333333333,2.0949999999999998,2.2125,2.2125,59067,0.0,1.0
2002-04-11,2.2116666666666664,2.3866666666666667,2.1475,2.3658333333333332,2.36583333333,15667,0.0,1.0
2002-04-12,2.3541666666666665,2.435833333333333,2.3541666666666665,2.4124999999999996,2.4125,28667,0.0,1.0
2002-04-15,2.4124999999999996,2.4166666666666665,2.36,2.3833333333333333,2.38333333333,7000,0.0,1.0
2002-04-16,2.3791666666666664,2.4166666666666665,2.375,2.415,2.415,16000,0.0,1.0
2002-04-17,2.4166666666666665,2.4166666666666665,2.3233333333333333,2.3233333333333333,2.32333333333,33667,0.0,1.0
2002-04-18,2.3208333333333333,2.4166666666666665,2.2291666666666665,2.4166666666666665,2.41666666667,66200,0.0,1.0
2002-04-19,2.4166666666666665,2.4658333333333333,2.385,2.4383333333333335,2.43833333333,43600,0.0,1.0
2002-04-22,2.4574999999999996,2.4875,2.4166666666666665,2.4349999999999996,2.435,41467,0.0,1.0
2002-04-23,2.4141666666666666,2.5,2.353333333333333,2.4991666666666665,2.49916666667,31400,0.0,1.0
2002-04-24,2.470833333333333,2.4991666666666665,2.408333333333333,2.4691666666666663,2.46916666667,24400,0.0,1.0
2002-04-25,2.498333333333333,2.5149999999999997,2.3891666666666667,2.3891666666666667,2.38916666667,14000,0.0,1.0
2002-04-26,2.3874999999999997,2.3874999999999997,2.220833333333333,2.2916666666666665,2.29166666667,57467,0.0,1.0
2002-04-29,2.308333333333333,2.3125,2.25,2.2508333333333335,2.25083333333,9400,0.0,1.0
2002-04-30,2.2291666666666665,2.25,2.120833333333333,2.1491666666666664,2.14916666667,49867,0.0,1.0
2002-05-01,2.123333333333333,2.123333333333333,1.9933333333333334,1.9941666666666666,1.99416666667,31267,0.0,1.0
2002-05-02,1.9916666666666665,2.0425,1.9708333333333332,2.0283333333333333,2.02833333333,10267,0.0,1.0
2002-05-03,2.033333333333333,2.0991666666666666,2.0324999999999998,2.0991666666666666,2.09916666667,4600,0.0,1.0
2002-05-06,2.065,2.065,2.0241666666666664,2.0324999999999998,2.0325,23467,0.0,1.0
2002-05-07,2.025,2.03,2.0141666666666667,2.0141666666666667,2.01416666667,13267,0.0,1.0
2002-05-08,2.0166666666666666,2.0216666666666665,1.9925,1.9933333333333334,1.99333333333,9400,0.0,1.0
2002-05-09,2.0,2.175,2.0,2.165,2.165,55267,0.0,1.0
2002-05-10,2.1574999999999998,2.158333333333333,2.1266666666666665,2.158333333333333,2.15833333333,3200,0.0,1.0
2002-05-13,2.1341666666666663,2.1341666666666663,2.020833333333333,2.095833333333333,2.09583333333,17200,0.0,1.0
2002-05-14,2.1275,2.228333333333333,2.0824999999999996,2.0824999999999996,2.0825,25467,0.0,1.0
2002-05-15,2.110833333333333,2.1241666666666665,2.0416666666666665,2.083333333333333,2.08333333333,32467,0.0,1.0
2002-05-16,2.1166666666666663,2.1333333333333333,2.0791666666666666,2.1333333333333333,2.13333333333,57400,0.0,1.0
2002-05-17,2.083333333333333,2.145833333333333,2.0458333333333334,2.0633333333333335,2.06333333333,3292200,0.0,1.0
2002-05-20,2.05,2.0625,1.9833333333333334,1.9833333333333334,1.98333333333,371000,0.0,1.0
2002-05-21,1.9808333333333332,1.9875,1.8991666666666664,1.9375,1.9375,219667,0.0,1.0
2002-05-22,1.9133333333333333,2.0458333333333334,1.9133333333333333,2.0066666666666664,2.00666666667,226867,0.0,1.0
2002-05-23,2.0025,2.0625,2.0025,2.0625,2.0625,159067,0.0,1.0
2002-05-24,2.0616666666666665,2.0616666666666665,1.9841666666666664,2.0,2.0,113400,0.0,1.0
2002-05-28,2.0,2.065,2.0,2.05,2.05,215800,0.0,1.0
2002-05-29,2.0416666666666665,2.0908333333333333,2.0374999999999996,2.0908333333333333,2.09083333333,314867,0.0,1.0
2002-05-30,2.091666666666667,2.3225,2.0733333333333333,2.2391666666666667,2.23916666667,160067,0.0,1.0
2002-05-31,2.2699999999999996,2.2699999999999996,2.1791666666666663,2.1799999999999997,2.18,68400,0.0,1.0
2002-06-03,2.208333333333333,2.208333333333333,2.0791666666666666,2.0791666666666666,2.07916666667,207800,0.0,1.0
2002-06-04,2.083333333333333,2.1041666666666665,2.0416666666666665,2.0416666666666665,2.04166666667,79867,0.0,1.0
2002-06-05,2.0391666666666666,2.083333333333333,1.9958333333333331,2.0,2.0,108267,0.0,1.0
2002-06-06,2.0199999999999996,2.0416666666666665,1.9849999999999999,1.9925,1.9925,102267,0.0,1.0
2002-06-07,1.9925,2.1158333333333332,1.9766666666666666,2.0575,2.0575,54600,0.0,1.0
2002-06-10,2.0591666666666666,2.0741666666666667,2.03,2.03,2.03,111400,0.0,1.0
2002-06-11,2.0625,2.0749999999999997,2.0466666666666664,2.0475,2.0475,31400,0.0,1.0
2002-06-12,2.0675,2.0749999999999997,2.040833333333333,2.058333333333333,2.05833333333,113600,0.0,1.0
2002-06-13,2.075833333333333,2.2766666666666664,2.0541666666666663,2.2741666666666664,2.27416666667,282000,0.0,1.0
2002-06-14,2.25,2.375,2.2108333333333334,2.375,2.375,51667,0.0,1.0
2002-06-17,2.3741666666666665,2.3949999999999996,2.268333333333333,2.3674999999999997,2.3675,111200,0.0,1.0
2002-06-18,2.3649999999999998,2.458333333333333,2.3441666666666663,2.4175,2.4175,222267,0.0,1.0
2002-06-19,2.4291666666666663,2.4291666666666663,2.3874999999999997,2.3916666666666666,2.39166666667,99667,0.0,1.0
2002-06-20,2.4074999999999998,2.4175,2.325833333333333,2.3375,2.3375,51467,0.0,1.0
2002-06-21,2.3375,2.413333333333333,2.3375,2.3541666666666665,2.35416666667,18667,0.0,1.0
2002-06-24,2.3525,2.3941666666666666,2.285,2.335,2.335,213800,0.0,1.0
2002-06-25,2.3166666666666664,2.395833333333333,2.3091666666666666,2.3866666666666667,2.38666666667,146400,0.0,1.0
2002-06-26,2.3358333333333334,2.395833333333333,2.183333333333333,2.3125,2.3125,129000,0.0,1.0
2002-06-27,2.3541666666666665,2.5058333333333334,2.3541666666666665,2.4875,2.4875,230467,0.0,1.0
2002-06-28,2.466666666666667,2.5908333333333333,2.423333333333333,2.5816666666666666,2.58166666667,452600,0.0,1.0
2002-07-01,2.54,2.555833333333333,2.26,2.375,2.375,107467,0.0,1.0
2002-07-02,2.3633333333333333,2.3633333333333333,2.2024999999999997,2.2225,2.2225,183267,0.0,1.0
2002-07-03,2.2225,2.2624999999999997,2.1958333333333333,2.25,2.25,64800,0.0,1.0
2002-07-05,2.2583333333333333,2.2699999999999996,2.208333333333333,2.2583333333333333,2.25833333333,21200,0.0,1.0
2002-07-08,2.25,2.2541666666666664,2.216666666666667,2.2383333333333333,2.23833333333,47600,0.0,1.0
2002-07-09,2.2424999999999997,2.3016666666666667,2.1849999999999996,2.2541666666666664,2.25416666667,143400,0.0,1.0
2002-07-10,2.275,2.3375,2.235833333333333,2.283333333333333,2.28333333333,203467,0.0,1.0
2002-07-11,2.283333333333333,2.2874999999999996,2.175,2.248333333333333,2.24833333333,30667,0.0,1.0
2002-07-12,2.25,2.2583333333333333,2.1933333333333334,2.245833333333333,2.24583333333,43200,0.0,1.0
2002-07-15,2.2416666666666663,2.2649999999999997,2.2041666666666666,2.2249999999999996,2.225,26400,0.0,1.0
2002-07-16,2.1916666666666664,2.2241666666666666,2.145833333333333,2.1791666666666663,2.17916666667,27467,0.0,1.0
2002-07-17,2.1966666666666663,2.2733333333333334,2.140833333333333,2.2399999999999998,2.24,73067,0.0,1.0
2002-07-18,2.245,2.245,2.1758333333333333,2.1925,2.1925,20400,0.0,1.0
2002-07-19,2.1875,2.2041666666666666,2.1399999999999997,2.1449999999999996,2.145,170600,0.0,1.0
2002-07-22,2.145833333333333,2.15,1.8083333333333331,1.92,1.92,260667,0.0,1.0
2002-07-23,1.9466666666666665,2.0075,1.875,1.8925,1.8925,79000,0.0,1.0
2002-07-24,1.893333333333333,2.020833333333333,1.893333333333333,2.0025,2.0025,97867,0.0,1.0
2002-07-25,2.025,2.2891666666666666,2.025,2.1025,2.1025,160867,0.0,1.0
2002-07-26,2.1374999999999997,2.140833333333333,1.9775,2.0599999999999996,2.06,109267,0.0,1.0
2002-07-29,2.0541666666666663,2.1083333333333334,2.038333333333333,2.083333333333333,2.08333333333,107667,0.0,1.0
2002-07-30,2.083333333333333,2.143333333333333,1.9333333333333331,1.9499999999999997,1.95,105467,0.0,1.0
2002-07-31,2.0,2.0025,1.8649999999999998,1.9791666666666665,1.97916666667,66400,0.0,1.0
2002-08-01,1.9966666666666666,2.2291666666666665,1.8649999999999998,2.140833333333333,2.14083333333,62400,0.0,1.0
2002-08-02,2.1141666666666667,2.1275,1.9875,2.0666666666666664,2.06666666667,27400,0.0,1.0
2002-08-05,2.0966666666666667,2.1616666666666666,1.9566666666666666,1.9566666666666666,1.95666666667,64667,0.0,1.0
2002-08-06,1.978333333333333,2.1991666666666667,1.955,2.125,2.125,110800,0.0,1.0
2002-08-07,2.1666666666666665,2.1666666666666665,2.013333333333333,2.110833333333333,2.11083333333,248600,0.0,1.0
2002-08-08,2.0791666666666666,2.368333333333333,2.0708333333333333,2.3666666666666663,2.36666666667,109000,0.0,1.0
2002-08-09,2.3658333333333332,2.3666666666666663,2.208333333333333,2.2916666666666665,2.29166666667,63467,0.0,1.0
2002-08-12,2.2925,2.338333333333333,2.208333333333333,2.2266666666666666,2.22666666667,206200,0.0,1.0
2002-08-13,2.23,2.23,2.125,2.155,2.155,78267,0.0,1.0
2002-08-14,2.1875,2.205,2.165,2.1666666666666665,2.16666666667,136800,0.0,1.0
2002-08-15,2.1791666666666663,2.2866666666666666,2.154166666666667,2.25,2.25,79800,0.0,1.0
2002-08-16,2.2474999999999996,2.338333333333333,2.2375,2.279166666666667,2.27916666667,81867,0.0,1.0
2002-08-19,2.2525,2.333333333333333,2.2399999999999998,2.3133333333333335,2.31333333333,14467,0.0,1.0
2002-08-20,2.275833333333333,2.3324999999999996,2.216666666666667,2.2824999999999998,2.2825,88667,0.0,1.0
2002-08-21,2.3049999999999997,2.3291666666666666,2.2716666666666665,2.2716666666666665,2.27166666667,23667,0.0,1.0
2002-08-22,2.333333333333333,2.410833333333333,2.2291666666666665,2.2741666666666664,2.27416666667,185267,0.0,1.0
2002-08-23,2.29,2.3249999999999997,2.2216666666666667,2.2491666666666665,2.24916666667,73400,0.0,1.0
2002-08-26,2.270833333333333,2.3033333333333332,2.235833333333333,2.2841666666666667,2.28416666667,104200,0.0,1.0
2002-08-27,2.3075,2.3233333333333333,2.1425,2.143333333333333,2.14333333333,77667,0.0,1.0
2002-08-28,2.1416666666666666,2.1983333333333333,2.1416666666666666,2.1983333333333333,2.19833333333,58000,0.0,1.0
2002-08-29,2.168333333333333,2.333333333333333,2.168333333333333,2.32,2.32,24800,0.0,1.0
2002-08-30,2.32,2.328333333333333,2.1991666666666667,2.216666666666667,2.21666666667,60267,0.0,1.0
2002-09-03,2.216666666666667,2.216666666666667,2.1191666666666666,2.1191666666666666,2.11916666667,31600,0.0,1.0
2002-09-04,2.12,2.128333333333333,1.9833333333333334,2.0124999999999997,2.0125,117600,0.0,1.0
2002-09-05,2.0083333333333333,2.0283333333333333,1.9841666666666664,2.0149999999999997,2.015,62400,0.0,1.0
2002-09-06,2.029166666666667,2.0666666666666664,1.9666666666666668,2.0083333333333333,2.00833333333,78867,0.0,1.0
2002-09-09,2.0124999999999997,2.0166666666666666,1.9916666666666665,2.0083333333333333,2.00833333333,43200,0.0,1.0
2002-09-10,2.01,2.0675,1.9375,2.0025,2.0025,113400,0.0,1.0
2002-09-11,1.9591666666666667,2.0,1.9574999999999998,1.9833333333333334,1.98333333333,55000,0.0,1.0
2002-09-12,1.9808333333333332,1.9875,1.9666666666666668,1.9749999999999999,1.975,157467,0.0,1.0
2002-09-13,1.9708333333333332,1.9825,1.9233333333333331,1.9583333333333333,1.95833333333,70867,0.0,1.0
2002-09-16,1.9166666666666665,2.0,1.8333333333333333,1.875,1.875,143800,0.0,1.0
2002-09-17,1.8824999999999998,1.93,1.8758333333333335,1.8883333333333332,1.88833333333,101800,0.0,1.0
2002-09-18,1.8758333333333335,2.033333333333333,1.8416666666666668,2.0166666666666666,2.01666666667,93600,0.0,1.0
2002-09-19,2.003333333333333,2.0575,1.9625,2.035833333333333,2.03583333333,134067,0.0,1.0
2002-09-20,2.0633333333333335,2.078333333333333,2.0083333333333333,2.0425,2.0425,104400,0.0,1.0
2002-09-23,1.9933333333333334,2.155,1.93,2.1333333333333333,2.13333333333,118200,0.0,1.0
2002-09-24,2.1125,2.1791666666666663,2.0708333333333333,2.1399999999999997,2.14,65867,0.0,1.0
2002-09-25,2.1466666666666665,2.2291666666666665,2.1041666666666665,2.2191666666666663,2.21916666667,264267,0.0,1.0
2002-09-26,2.2175,2.2341666666666664,2.163333333333333,2.216666666666667,2.21666666667,101067,0.0,1.0
2002-09-27,2.195,2.2916666666666665,2.1666666666666665,2.245833333333333,2.24583333333,54600,0.0,1.0
2002-09-30,2.2266666666666666,2.285833333333333,2.2116666666666664,2.2241666666666666,2.22416666667,95200,0.0,1.0
2002-10-01,2.2591666666666663,2.333333333333333,2.120833333333333,2.3324999999999996,2.3325,54200,0.0,1.0
2002-10-02,2.2941666666666665,2.341666666666667,2.2516666666666665,2.2516666666666665,2.25166666667,49267,0.0,1.0
2002-10-03,2.2641666666666667,2.3075,2.208333333333333,2.2616666666666667,2.26166666667,73067,0.0,1.0
2002-10-04,2.25,2.3033333333333332,2.2408333333333332,2.2916666666666665,2.29166666667,61067,0.0,1.0
2002-10-07,2.2666666666666666,2.2941666666666665,2.1516666666666664,2.1975,2.1975,76067,0.0,1.0
2002-10-08,2.1675,2.2525,2.1466666666666665,2.25,2.25,108867,0.0,1.0
2002-10-09,2.243333333333333,2.25,2.1258333333333335,2.13,2.13,76867,0.0,1.0
2002-10-10,2.1925,2.2341666666666664,2.145833333333333,2.175,2.175,43867,0.0,1.0
2002-10-11,2.1466666666666665,2.213333333333333,2.1275,2.208333333333333,2.20833333333,76200,0.0,1.0
2002-10-14,2.183333333333333,2.2333333333333334,2.143333333333333,2.228333333333333,2.22833333333,106267,0.0,1.0
2002-10-15,2.2291666666666665,2.5066666666666664,2.2291666666666665,2.5008333333333335,2.50083333333,299400,0.0,1.0
2002-10-16,2.425,2.5,2.3966666666666665,2.4574999999999996,2.4575,163800,0.0,1.0
2002-10-17,2.4749999999999996,2.5,2.4,2.423333333333333,2.42333333333,154467,0.0,1.0
2002-10-18,2.3916666666666666,2.42,2.3758333333333335,2.3833333333333333,2.38333333333,26400,0.0,1.0
2002-10-21,2.3874999999999997,2.4208333333333334,2.3225,2.3874999999999997,2.3875,78000,0.0,1.0
2002-10-22,2.3816666666666664,2.4166666666666665,2.345833333333333,2.3658333333333332,2.36583333333,139267,0.0,1.0
2002-10-23,2.375,2.5416666666666665,2.333333333333333,2.4791666666666665,2.47916666667,152800,0.0,1.0
2002-10-24,2.478333333333333,2.505,2.4375,2.495,2.495,46267,0.0,1.0
2002-10-25,2.4741666666666666,2.5,2.433333333333333,2.4875,2.4875,72667,0.0,1.0
2002-10-28,2.5083333333333333,2.520833333333333,2.2666666666666666,2.4499999999999997,2.45,222400,0.0,1.0
2002-10-29,2.4791666666666665,2.5075,2.341666666666667,2.440833333333333,2.44083333333,205800,0.0,1.0
2002-10-30,2.4141666666666666,2.6616666666666666,2.4141666666666666,2.6374999999999997,2.6375,81867,0.0,1.0
2002-10-31,2.650833333333333,2.7308333333333334,2.5341666666666667,2.535833333333333,2.53583333333,186267,0.0,1.0
2002-11-01,2.533333333333333,2.533333333333333,2.4458333333333333,2.4749999999999996,2.475,85000,0.0,1.0
2002-11-04,2.4791666666666665,2.520833333333333,2.4566666666666666,2.4833333333333334,2.48333333333,72067,0.0,1.0
2002-11-05,2.5,2.583333333333333,2.4924999999999997,2.5199999999999996,2.52,64867,0.0,1.0
2002-11-06,2.525833333333333,2.5416666666666665,2.4749999999999996,2.5083333333333333,2.50833333333,136667,0.0,1.0
2002-11-07,2.5,2.5475,2.485,2.485,2.485,27667,0.0,1.0
2002-11-08,2.48,2.4825,2.3791666666666664,2.480833333333333,2.48083333333,136800,0.0,1.0
2002-11-11,2.48,2.48,2.3916666666666666,2.4166666666666665,2.41666666667,116267,0.0,1.0
2002-11-12,2.4375,2.4375,2.3741666666666665,2.4166666666666665,2.41666666667,109267,0.0,1.0
2002-11-13,2.3816666666666664,2.5,2.3791666666666664,2.480833333333333,2.48083333333,100800,0.0,1.0
2002-11-14,2.4908333333333332,2.58,2.485833333333333,2.5766666666666667,2.57666666667,62400,0.0,1.0
2002-11-15,2.5824999999999996,2.7325,2.5741666666666667,2.7199999999999998,2.72,101600,0.0,1.0
2002-11-18,2.736666666666667,2.8524999999999996,2.6683333333333334,2.779166666666667,2.77916666667,203800,0.0,1.0
2002-11-19,2.7908333333333335,2.7916666666666665,2.7158333333333333,2.7175,2.7175,73200,0.0,1.0
2002-11-20,2.715,2.8374999999999995,2.6333333333333333,2.8225,2.8225,168867,0.0,1.0
2002-11-21,2.8200000000000003,2.8425,2.6558333333333333,2.708333333333333,2.70833333333,224467,0.0,1.0
2002-11-22,2.6674999999999995,2.7283333333333335,2.6666666666666665,2.7075,2.7075,63667,0.0,1.0
2002-11-25,2.7041666666666666,2.705,2.495833333333333,2.5041666666666664,2.50416666667,276200,0.0,1.0
2002-11-26,2.5066666666666664,2.513333333333333,2.333333333333333,2.4166666666666665,2.41666666667,159867,0.0,1.0
2002-11-27,2.4516666666666667,2.525,2.4375,2.520833333333333,2.52083333333,88400,0.0,1.0
2002-11-29,2.543333333333333,2.55,2.2333333333333334,2.3291666666666666,2.32916666667,423600,0.0,1.0
2002-12-02,2.3666666666666663,2.5625,2.3499999999999996,2.475833333333333,2.47583333333,147400,0.0,1.0
2002-12-03,2.480833333333333,2.5533333333333332,2.4291666666666663,2.5308333333333333,2.53083333333,91400,0.0,1.0
2002-12-04,2.5008333333333335,2.583333333333333,2.5,2.5599999999999996,2.56,185200,0.0,1.0
2002-12-05,2.5774999999999997,2.5774999999999997,2.4833333333333334,2.5,2.5,59400,0.0,1.0
2002-12-06,2.513333333333333,2.525,2.4966666666666666,2.5166666666666666,2.51666666667,37467,0.0,1.0
2002-12-09,2.4966666666666666,2.5733333333333333,2.4916666666666663,2.5475,2.5475,53400,0.0,1.0
2002-12-10,2.53,2.6866666666666665,2.53,2.6224999999999996,2.6225,170200,0.0,1.0
2002-12-11,2.625,2.7124999999999995,2.6149999999999998,2.688333333333333,2.68833333333,80067,0.0,1.0
2002-12-12,2.6841666666666666,2.7675,2.6791666666666663,2.7216666666666662,2.72166666667,106600,0.0,1.0
